agent_id,domain,case,candidate,method_signature,status,equivalent,area,delay,adp,verilog_path,aig_path,log_path,source_csv,notes,candidate_id,evaluate_log,runtime_sec,old_adp,evaluate_status,hypothesis,representation,shared_structure,run_id,official_output_dir,sharing_strategy,synth_flow,reference_adp,current_frontend_adp,registry_frontend_adp,beats_frontend,beats_registry_frontend,beats_reference,simulation_pass,variant,official_aig_path,yosys_log,verified_truth,family,frontend_target_adp,delta_vs_frontend_target_adp,improved_vs_frontend_target,yosys_log_path,evaluate_log_path,elapsed_synth_sec,elapsed_eval_sec,catalog_frontend_adp,beats_catalog_frontend,beats_current_frontend,current_overall_adp,beats_overall
fp16-r2-agent,fp16,ex225,ex225_selected_run_bits15_14_13_12_9_synth_preset_aig,ex225|fp16_log10|selected_multi_bit_predicates|selected_run_bits15_14_13_12_9|prune_selected_exact_output_cones_from_current_source_and_replace_with_shared_run_predicates|synth_preset_aig|abc_xf_official_evaluate,OK,1,11443,19,217417,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex225/verilog/ex225_r2_selected_run_bits15_14_13_12_9.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex225/aigs/ex225_selected_run_bits15_14_13_12_9_synth_preset_aig.aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex225/official_eval/ex225_selected_run_bits15_14_13_12_9_synth_preset_aig/ex225_selected_run_bits15_14_13_12_9_synth_preset_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/fp16-r2-agent/evaluation_results.csv,"selected exact multi-bit run predicates over current source; b15:runs=64,max=1,const=64; b14:runs=66,max=2,const=62; b13:runs=68,max=2,const=60; b12:runs=72,max=4,const=60; b9:runs=118,max=20,const=47",ex225_selected_run_bits15_14_13_12_9_synth_preset_aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex225/official_eval/ex225_selected_run_bits15_14_13_12_9_synth_preset_aig/ex225_selected_run_bits15_14_13_12_9_synth_preset_aig.evaluate.py.log,,215764,,fp16_log10,,,,,prune selected exact output cones from current source and replace with shared run predicates,synth_preset_aig,116676,215764,,,,0,,selected_run_bits15_14_13_12_9,,,,selected_multi_bit_predicates,,,,,,,,215764,0,0,,
fp16-r2-agent,fp16,ex223,ex223_cofactor_bdd_bits15_11_synth_preset_aig,ex223|fp16_log|grouped_cofactor_bdd|cofactor_bdd_bits15_11|group_selected_bits_by_sign-exp_cofactor_before_reduced_mantissa_decision_tree|synth_preset_aig|abc_xf_official_evaluate,OK,1,10623,19,201837,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex223/verilog/ex223_r2_cofactor_bdd_bits15_11.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex223/aigs/ex223_cofactor_bdd_bits15_11_synth_preset_aig.aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex223/official_eval/ex223_cofactor_bdd_bits15_11_synth_preset_aig/ex223_cofactor_bdd_bits15_11_synth_preset_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/fp16-r2-agent/evaluation_results.csv,"grouped sign-exp cofactor reduced mantissa decision tree over selected bits 15,11; const_groups=58",ex223_cofactor_bdd_bits15_11_synth_preset_aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex223/official_eval/ex223_cofactor_bdd_bits15_11_synth_preset_aig/ex223_cofactor_bdd_bits15_11_synth_preset_aig.evaluate.py.log,,200716,,fp16_log,,,,,group selected bits by sign-exp cofactor before reduced mantissa decision tree,synth_preset_aig,120549,200716,,,,0,,cofactor_bdd_bits15_11,,,,grouped_cofactor_bdd,,,,,,,,200716,0,0,,
fp16-r2-agent,fp16,ex224,ex224_cofactor_bdd_bits15_12_11_synth_preset_aig,ex224|fp16_log2|grouped_cofactor_bdd|cofactor_bdd_bits15_12_11|group_selected_bits_by_sign-exp_cofactor_before_reduced_mantissa_decision_tree|synth_preset_aig|abc_xf_official_evaluate,OK,1,5844,16,93504,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex224/verilog/ex224_r2_cofactor_bdd_bits15_12_11.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex224/aigs/ex224_cofactor_bdd_bits15_12_11_synth_preset_aig.aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex224/official_eval/ex224_cofactor_bdd_bits15_12_11_synth_preset_aig/ex224_cofactor_bdd_bits15_12_11_synth_preset_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/fp16-r2-agent/evaluation_results.csv,"grouped sign-exp cofactor reduced mantissa decision tree over selected bits 15,12,11; const_groups=59",ex224_cofactor_bdd_bits15_12_11_synth_preset_aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex224/official_eval/ex224_cofactor_bdd_bits15_12_11_synth_preset_aig/ex224_cofactor_bdd_bits15_12_11_synth_preset_aig.evaluate.py.log,,93568,,fp16_log2,,,,,group selected bits by sign-exp cofactor before reduced mantissa decision tree,synth_preset_aig,64708,93568,,,,0,,cofactor_bdd_bits15_12_11,,,,grouped_cofactor_bdd,,,,,,,,96224,1,1,,
fp16-r2-agent,fp16,ex225,ex225_cofactor_bdd_bits12_9_synth_preset_aig,ex225|fp16_log10|grouped_cofactor_bdd|cofactor_bdd_bits12_9|group_selected_bits_by_sign-exp_cofactor_before_reduced_mantissa_decision_tree|synth_preset_aig|abc_xf_official_evaluate,OK,1,11420,19,216980,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex225/verilog/ex225_r2_cofactor_bdd_bits12_9.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex225/aigs/ex225_cofactor_bdd_bits12_9_synth_preset_aig.aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex225/official_eval/ex225_cofactor_bdd_bits12_9_synth_preset_aig/ex225_cofactor_bdd_bits12_9_synth_preset_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/fp16-r2-agent/evaluation_results.csv,"grouped sign-exp cofactor reduced mantissa decision tree over selected bits 12,9; const_groups=47",ex225_cofactor_bdd_bits12_9_synth_preset_aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex225/official_eval/ex225_cofactor_bdd_bits12_9_synth_preset_aig/ex225_cofactor_bdd_bits12_9_synth_preset_aig.evaluate.py.log,,215764,,fp16_log10,,,,,group selected bits by sign-exp cofactor before reduced mantissa decision tree,synth_preset_aig,116676,215764,,,,0,,cofactor_bdd_bits12_9,,,,grouped_cofactor_bdd,,,,,,,,215764,0,0,,
integer-agent,integer,ex260,ex260_smul_bcase_shiftadd_abc_g_aig,ex260|signed_multiplier_operand_word_recut|signed_high_operand_constant_shift_add_word_mux|single_sign_extended_low_operand_reused_by_all_signed_high_operand_arms|abc_g_aig|signed_low4_high4_multiply|full_product_word_by_signed_high_nibble,OK,1,214,11,2354,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/verilog/ex260_smul_bcase_shiftadd.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/aigs/ex260_smul_bcase_shiftadd_abc_g_aig.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/official_eval/ex260_smul_bcase_shiftadd_abc_g_aig/ex260_smul_bcase_shiftadd_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/evaluation_results.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/logs/ex260_smul_bcase_shiftadd_abc_g_aig.yosys.log,ex260_smul_bcase_shiftadd_abc_g_aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/official_eval/ex260_smul_bcase_shiftadd_abc_g_aig/ex260_smul_bcase_shiftadd_abc_g_aig.evaluate.py.log,,1131,,signed multiplier operand-word recut,signed high-operand constant shift/add word mux,,,,single sign-extended low operand reused by all signed high-operand arms,abc_g_aig,657,1131,,0,,0,not_run,,,,,,,,,,,,,,,,1066,0
integer-agent,integer,ex260,ex260_smul_bcase_shiftadd_synth_preset_d10,ex260|signed_multiplier_operand_word_recut|signed_high_operand_constant_shift_add_word_mux|single_sign_extended_low_operand_reused_by_all_signed_high_operand_arms|synth_preset_d10|signed_low4_high4_multiply|full_product_word_by_signed_high_nibble,OK,1,231,14,3234,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/verilog/ex260_smul_bcase_shiftadd.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/aigs/ex260_smul_bcase_shiftadd_synth_preset_d10.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/official_eval/ex260_smul_bcase_shiftadd_synth_preset_d10/ex260_smul_bcase_shiftadd_synth_preset_d10.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/evaluation_results.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/logs/ex260_smul_bcase_shiftadd_synth_preset_d10.yosys.log,ex260_smul_bcase_shiftadd_synth_preset_d10,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/official_eval/ex260_smul_bcase_shiftadd_synth_preset_d10/ex260_smul_bcase_shiftadd_synth_preset_d10.evaluate.py.log,,1131,,signed multiplier operand-word recut,signed high-operand constant shift/add word mux,,,,single sign-extended low operand reused by all signed high-operand arms,synth_preset_d10,657,1131,,0,,0,not_run,,,,,,,,,,,,,,,,1066,0
integer-agent,integer,ex260,ex260_smul_abs_sign_wallace_abc_g_aig,ex260|signed_multiplier_sign_magnitude_sharing|absolute_value_shared_unsigned_Wallace_magnitude_and_conditional_final_negate|shared_magnitude_product_plus_one_sign_correction_cone|abc_g_aig|signed_low4_high4_multiply|full_product_word,OK,1,104,18,1872,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/verilog/ex260_smul_abs_sign_wallace.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/aigs/ex260_smul_abs_sign_wallace_abc_g_aig.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/official_eval/ex260_smul_abs_sign_wallace_abc_g_aig/ex260_smul_abs_sign_wallace_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/evaluation_results.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/logs/ex260_smul_abs_sign_wallace_abc_g_aig.yosys.log,ex260_smul_abs_sign_wallace_abc_g_aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/official_eval/ex260_smul_abs_sign_wallace_abc_g_aig/ex260_smul_abs_sign_wallace_abc_g_aig.evaluate.py.log,,1131,,signed multiplier sign-magnitude sharing,absolute-value shared unsigned Wallace magnitude and conditional final negate,,,,shared magnitude product plus one sign correction cone,abc_g_aig,657,1131,,0,,0,not_run,,,,,,,,,,,,,,,,1066,0
integer-agent,integer,ex260,ex260_smul_bw4_center_rhcla2_abc_g_aig,ex260|signed_multiplier_compressor_sharing|Baugh_Wooley_four_input_counter_columns_with_center_order_and_reverse_hCLA2_merge|signed_partial_products_compressed_by_wider_counters_before_a_short_high_carry_merge|abc_g_aig|signed_low4_high4_multiply|full_product_word,OK,1,92,12,1104,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/verilog/ex260_smul_bw4_center_rhcla2.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/aigs/ex260_smul_bw4_center_rhcla2_abc_g_aig.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/official_eval/ex260_smul_bw4_center_rhcla2_abc_g_aig/ex260_smul_bw4_center_rhcla2_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/evaluation_results.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/logs/ex260_smul_bw4_center_rhcla2_abc_g_aig.yosys.log,ex260_smul_bw4_center_rhcla2_abc_g_aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/official_eval/ex260_smul_bw4_center_rhcla2_abc_g_aig/ex260_smul_bw4_center_rhcla2_abc_g_aig.evaluate.py.log,,1131,,signed multiplier compressor sharing,Baugh-Wooley four-input counter columns with center order and reverse hCLA2 merge,,,,signed partial products compressed by wider counters before a short high carry merge,abc_g_aig,657,1131,,1,,0,not_run,,,,,,,,,,,,,,,,1066,0
integer-agent,integer,ex260,ex260_smul_bw4_center_rhcla1_abc_g_aig,ex260|signed_multiplier_compressor_final_merge_tuning|Baugh_Wooley_four_input_counter_columns_with_center_order_and_reverse_hCLA1_merge|same_signed_partial_product_sharing_as_the_current_winner_with_a_shorter_ripple_prefix_in_|abc_g_aig|signed_low4_high4_multiply|full_product_word,OK,1,94,13,1222,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/verilog/ex260_smul_bw4_center_rhcla1.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/aigs/ex260_smul_bw4_center_rhcla1_abc_g_aig.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/official_eval/ex260_smul_bw4_center_rhcla1_abc_g_aig/ex260_smul_bw4_center_rhcla1_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/evaluation_results.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/logs/ex260_smul_bw4_center_rhcla1_abc_g_aig.yosys.log,ex260_smul_bw4_center_rhcla1_abc_g_aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/official_eval/ex260_smul_bw4_center_rhcla1_abc_g_aig/ex260_smul_bw4_center_rhcla1_abc_g_aig.evaluate.py.log,,1131,,signed multiplier compressor final-merge tuning,Baugh-Wooley four-input counter columns with center order and reverse hCLA1 merge,,,,"same signed partial-product sharing as the current winner, with a shorter ripple prefix in the final merge",abc_g_aig,657,1131,,0,,0,not_run,,,,,,,,,,,,,,,,1066,0
integer-agent,integer,ex260,ex260_smul_bw4_center_rhcla3_abc_g_aig,ex260|signed_multiplier_compressor_final_merge_tuning|Baugh_Wooley_four_input_counter_columns_with_center_order_and_reverse_hCLA3_merge|same_four_input_compressor_columns_moving_the_final_carry_lookahead_boundary_higher|abc_g_aig|signed_low4_high4_multiply|full_product_word,OK,1,90,14,1260,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/verilog/ex260_smul_bw4_center_rhcla3.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/aigs/ex260_smul_bw4_center_rhcla3_abc_g_aig.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/official_eval/ex260_smul_bw4_center_rhcla3_abc_g_aig/ex260_smul_bw4_center_rhcla3_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/evaluation_results.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/logs/ex260_smul_bw4_center_rhcla3_abc_g_aig.yosys.log,ex260_smul_bw4_center_rhcla3_abc_g_aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/official_eval/ex260_smul_bw4_center_rhcla3_abc_g_aig/ex260_smul_bw4_center_rhcla3_abc_g_aig.evaluate.py.log,,1131,,signed multiplier compressor final-merge tuning,Baugh-Wooley four-input counter columns with center order and reverse hCLA3 merge,,,,"same four-input compressor columns, moving the final carry-lookahead boundary higher",abc_g_aig,657,1131,,0,,0,not_run,,,,,,,,,,,,,,,,1066,0
integer-agent,integer,ex260,ex260_smul_bw4_outside_rhcla2_abc_g_aig,ex260|signed_multiplier_compressor_input_order_tuning|Baugh_Wooley_four_input_counter_columns_with_outside_in_order_and_reverse_hCLA2_merge|same_compressor_shape_but_sign_correction_terms_meet_opposite_edge_partial_products_earlie|abc_g_aig|signed_low4_high4_multiply|full_product_word,OK,1,96,14,1344,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/verilog/ex260_smul_bw4_outside_rhcla2.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/aigs/ex260_smul_bw4_outside_rhcla2_abc_g_aig.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/official_eval/ex260_smul_bw4_outside_rhcla2_abc_g_aig/ex260_smul_bw4_outside_rhcla2_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/evaluation_results.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/logs/ex260_smul_bw4_outside_rhcla2_abc_g_aig.yosys.log,ex260_smul_bw4_outside_rhcla2_abc_g_aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/official_eval/ex260_smul_bw4_outside_rhcla2_abc_g_aig/ex260_smul_bw4_outside_rhcla2_abc_g_aig.evaluate.py.log,,1131,,signed multiplier compressor input-order tuning,Baugh-Wooley four-input counter columns with outside-in order and reverse hCLA2 merge,,,,"same compressor shape, but sign/correction terms meet opposite-edge partial products earlier",abc_g_aig,657,1131,,0,,0,not_run,,,,,,,,,,,,,,,,1066,0
integer-agent,integer,ex260,ex260_smul_bw4_reverse_rhcla2_abc_g_aig,ex260|signed_multiplier_compressor_input_order_tuning|Baugh_Wooley_four_input_counter_columns_with_reverse_order_and_reverse_hCLA2_merge|same_compressor_shape_but_late_column_terms_are_compressed_before_low_order_partial_produc|abc_g_aig|signed_low4_high4_multiply|full_product_word,OK,1,93,14,1302,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/verilog/ex260_smul_bw4_reverse_rhcla2.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/aigs/ex260_smul_bw4_reverse_rhcla2_abc_g_aig.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/official_eval/ex260_smul_bw4_reverse_rhcla2_abc_g_aig/ex260_smul_bw4_reverse_rhcla2_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/evaluation_results.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/logs/ex260_smul_bw4_reverse_rhcla2_abc_g_aig.yosys.log,ex260_smul_bw4_reverse_rhcla2_abc_g_aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/official_eval/ex260_smul_bw4_reverse_rhcla2_abc_g_aig/ex260_smul_bw4_reverse_rhcla2_abc_g_aig.evaluate.py.log,,1131,,signed multiplier compressor input-order tuning,Baugh-Wooley four-input counter columns with reverse order and reverse hCLA2 merge,,,,"same compressor shape, but late column terms are compressed before low-order partial products",abc_g_aig,657,1131,,0,,0,not_run,,,,,,,,,,,,,,,,1066,0
integer-agent,integer,ex266,ex266_udiv_bhi2_a4_case_wordmux_synth_preset_d10,ex266|divider_local_cofactor_recut|current_b_4_3_a_4_selector_but_local_word_truth_cases_instead_of_local_bit_BDDs|one_shared_cofactor_word_mux_local_quotient_words_emitted_together|synth_preset_d10|unsigned_low5_high5_divide_dbz_sat|quotient_word_by_magnitude_cofactor,OK,1,147,11,1617,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex266/verilog/ex266_udiv_bhi2_a4_case_wordmux.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex266/aigs/ex266_udiv_bhi2_a4_case_wordmux_synth_preset_d10.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex266/official_eval/ex266_udiv_bhi2_a4_case_wordmux_synth_preset_d10/ex266_udiv_bhi2_a4_case_wordmux_synth_preset_d10.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/evaluation_results.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex266/logs/ex266_udiv_bhi2_a4_case_wordmux_synth_preset_d10.yosys.log,ex266_udiv_bhi2_a4_case_wordmux_synth_preset_d10,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex266/official_eval/ex266_udiv_bhi2_a4_case_wordmux_synth_preset_d10/ex266_udiv_bhi2_a4_case_wordmux_synth_preset_d10.evaluate.py.log,,1480,,divider local cofactor recut,current b[4:3]/a[4] selector but local word truth cases instead of local bit BDDs,,,,"one shared cofactor word mux, local quotient words emitted together",synth_preset_d10,848,1480,,0,,0,not_run,,,,,,,,,,,,,,,,1296,0
integer-agent,integer,ex266,ex266_udiv_bhi2_a4_case_wordmux_abc_g_aig,ex266|divider_local_cofactor_recut|current_b_4_3_a_4_selector_but_local_word_truth_cases_instead_of_local_bit_BDDs|one_shared_cofactor_word_mux_local_quotient_words_emitted_together|abc_g_aig|unsigned_low5_high5_divide_dbz_sat|quotient_word_by_magnitude_cofactor,OK,1,150,11,1650,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex266/verilog/ex266_udiv_bhi2_a4_case_wordmux.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex266/aigs/ex266_udiv_bhi2_a4_case_wordmux_abc_g_aig.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex266/official_eval/ex266_udiv_bhi2_a4_case_wordmux_abc_g_aig/ex266_udiv_bhi2_a4_case_wordmux_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/evaluation_results.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex266/logs/ex266_udiv_bhi2_a4_case_wordmux_abc_g_aig.yosys.log,ex266_udiv_bhi2_a4_case_wordmux_abc_g_aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex266/official_eval/ex266_udiv_bhi2_a4_case_wordmux_abc_g_aig/ex266_udiv_bhi2_a4_case_wordmux_abc_g_aig.evaluate.py.log,,1480,,divider local cofactor recut,current b[4:3]/a[4] selector but local word truth cases instead of local bit BDDs,,,,"one shared cofactor word mux, local quotient words emitted together",abc_g_aig,848,1480,,0,,0,not_run,,,,,,,,,,,,,,,,1296,0
integer-agent,integer,ex266,ex266_udiv_divisor_case_const_abc_g_aig,ex266|divider_constant_divisor_action_table|divisor_keyed_constant_quotient_arms_with_power_of_two_shortcut_arms|shared_numerator_and_divisor_decode_select_a_whole_quotient_word|abc_g_aig|unsigned_low5_high5_divide_dbz_sat|quotient_word_by_divisor,OK,1,242,12,2904,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex266/verilog/ex266_udiv_divisor_case_const.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex266/aigs/ex266_udiv_divisor_case_const_abc_g_aig.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex266/official_eval/ex266_udiv_divisor_case_const_abc_g_aig/ex266_udiv_divisor_case_const_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/evaluation_results.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex266/logs/ex266_udiv_divisor_case_const_abc_g_aig.yosys.log,ex266_udiv_divisor_case_const_abc_g_aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex266/official_eval/ex266_udiv_divisor_case_const_abc_g_aig/ex266_udiv_divisor_case_const_abc_g_aig.evaluate.py.log,,1480,,divider constant-divisor action table,divisor-keyed constant quotient arms with power-of-two shortcut arms,,,,shared numerator and divisor decode select a whole quotient word,abc_g_aig,848,1480,,0,,0,not_run,,,,,,,,,,,,,,,,1296,0
integer-agent,integer,ex270,ex270_wallace_square_outside_csel5_abc_g_aig_d12,ex270|small_square_final_carry_flow_recut|triangular_square_Wallace_outside_columns_with_csel5_final_merge|one_cross_term_per_symmetric_pair_and_carry_select_final_word_merge|abc_g_aig_d12|unsigned_8_square|full_square_word,OK,1,191,17,3247,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/verilog/ex270_wallace_square_outside_csel5.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/aigs/ex270_wallace_square_outside_csel5_abc_g_aig_d12.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/official_eval/ex270_wallace_square_outside_csel5_abc_g_aig_d12/ex270_wallace_square_outside_csel5_abc_g_aig_d12.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/evaluation_results.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/logs/ex270_wallace_square_outside_csel5_abc_g_aig_d12.yosys.log,ex270_wallace_square_outside_csel5_abc_g_aig_d12,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/official_eval/ex270_wallace_square_outside_csel5_abc_g_aig_d12/ex270_wallace_square_outside_csel5_abc_g_aig_d12.evaluate.py.log,,3230,,small square final-carry flow recut,triangular square Wallace outside columns with csel5 final merge,,,,one cross term per symmetric pair and carry-select final word merge,abc_g_aig_d12,2076,3230,,0,,0,not_run,,,,,,,,,,,,,,,,2786,0
