agent_id,domain,case,candidate,method_signature,hypothesis_family,high_level_description,representation,sharing_strategy,synth_flow,status,equivalent,area,delay,adp,old_adp,reference_adp,verilog_path,aig_path,log_path,source_csv,notes
integer-extra-r2,integer,ex271,ex271_square_wallace_square_outside_csel8_abc_g_aig,ex271|square_final_carry_variants|wallace_square_outside_csel8|triangular_square_partial_products_with_wider_carry-select_or_counter_sharing|abc_g_aig|unsigned_10_square|full_square_word,square_final_carry_variants,unsigned 10-bit square x*x,wider/factored final carry-select square variants beyond current csel4,triangular square partial products with wider carry-select or counter sharing,abc_g_aig,OK,1,324,29,9396,8275,5542,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/verilog/ex271_square_wallace_square_outside_csel8.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/official_eval/ex271_square_wallace_square_outside_csel8_abc_g_aig/ex271.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/logs/ex271_square_wallace_square_outside_csel8_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,wider/factored final carry-select square variants beyond current csel4; avoided=not current triangular Wallace csel4 replay; generator_notes=exact unsigned 10-bit square x*x over 1024 inputs; source=wallace_square_outside_csel8; flow=abc_g_aig
integer-extra-r2,integer,ex271,ex271_square_wallace_square_outside_csel8_synth_preset_d16,ex271|square_final_carry_variants|wallace_square_outside_csel8|triangular_square_partial_products_with_wider_carry-select_or_counter_sharing|synth_preset_d16|unsigned_10_square|full_square_word,square_final_carry_variants,unsigned 10-bit square x*x,wider/factored final carry-select square variants beyond current csel4,triangular square partial products with wider carry-select or counter sharing,synth_preset_d16,OK,1,324,28,9072,8275,5542,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/verilog/ex271_square_wallace_square_outside_csel8.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/official_eval/ex271_square_wallace_square_outside_csel8_synth_preset_d16/ex271.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/logs/ex271_square_wallace_square_outside_csel8_synth_preset_d16.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,wider/factored final carry-select square variants beyond current csel4; avoided=not current triangular Wallace csel4 replay; generator_notes=exact unsigned 10-bit square x*x over 1024 inputs; source=wallace_square_outside_csel8; flow=synth_preset_d16
integer-extra-r2,integer,ex271,ex271_square_wallace_square_outside_csel10_abc_g_aig,ex271|square_final_carry_variants|wallace_square_outside_csel10|triangular_square_partial_products_with_wider_carry-select_or_counter_sharing|abc_g_aig|unsigned_10_square|full_square_word,square_final_carry_variants,unsigned 10-bit square x*x,wider/factored final carry-select square variants beyond current csel4,triangular square partial products with wider carry-select or counter sharing,abc_g_aig,OK,1,320,29,9280,8275,5542,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/verilog/ex271_square_wallace_square_outside_csel10.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/official_eval/ex271_square_wallace_square_outside_csel10_abc_g_aig/ex271.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/logs/ex271_square_wallace_square_outside_csel10_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,wider/factored final carry-select square variants beyond current csel4; avoided=not current triangular Wallace csel4 replay; generator_notes=exact unsigned 10-bit square x*x over 1024 inputs; source=wallace_square_outside_csel10; flow=abc_g_aig
integer-extra-r2,integer,ex271,ex271_square_wallace_square_outside_csel10_synth_preset_d16,ex271|square_final_carry_variants|wallace_square_outside_csel10|triangular_square_partial_products_with_wider_carry-select_or_counter_sharing|synth_preset_d16|unsigned_10_square|full_square_word,square_final_carry_variants,unsigned 10-bit square x*x,wider/factored final carry-select square variants beyond current csel4,triangular square partial products with wider carry-select or counter sharing,synth_preset_d16,OK,1,319,29,9251,8275,5542,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/verilog/ex271_square_wallace_square_outside_csel10.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/official_eval/ex271_square_wallace_square_outside_csel10_synth_preset_d16/ex271.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/logs/ex271_square_wallace_square_outside_csel10_synth_preset_d16.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,wider/factored final carry-select square variants beyond current csel4; avoided=not current triangular Wallace csel4 replay; generator_notes=exact unsigned 10-bit square x*x over 1024 inputs; source=wallace_square_outside_csel10; flow=synth_preset_d16
integer-extra-r2,integer,ex271,ex271_square_wallace_square_outside_csel12_abc_g_aig,ex271|square_final_carry_variants|wallace_square_outside_csel12|triangular_square_partial_products_with_wider_carry-select_or_counter_sharing|abc_g_aig|unsigned_10_square|full_square_word,square_final_carry_variants,unsigned 10-bit square x*x,wider/factored final carry-select square variants beyond current csel4,triangular square partial products with wider carry-select or counter sharing,abc_g_aig,OK,1,336,24,8064,8275,5542,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/verilog/ex271_square_wallace_square_outside_csel12.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/official_eval/ex271_square_wallace_square_outside_csel12_abc_g_aig/ex271.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/logs/ex271_square_wallace_square_outside_csel12_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,wider/factored final carry-select square variants beyond current csel4; avoided=not current triangular Wallace csel4 replay; generator_notes=exact unsigned 10-bit square x*x over 1024 inputs; source=wallace_square_outside_csel12; flow=abc_g_aig
integer-extra-r2,integer,ex271,ex271_square_wallace_square_outside_csel12_synth_preset_d16,ex271|square_final_carry_variants|wallace_square_outside_csel12|triangular_square_partial_products_with_wider_carry-select_or_counter_sharing|synth_preset_d16|unsigned_10_square|full_square_word,square_final_carry_variants,unsigned 10-bit square x*x,wider/factored final carry-select square variants beyond current csel4,triangular square partial products with wider carry-select or counter sharing,synth_preset_d16,OK,1,332,24,7968,8275,5542,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/verilog/ex271_square_wallace_square_outside_csel12.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/official_eval/ex271_square_wallace_square_outside_csel12_synth_preset_d16/ex271.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/logs/ex271_square_wallace_square_outside_csel12_synth_preset_d16.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,wider/factored final carry-select square variants beyond current csel4; avoided=not current triangular Wallace csel4 replay; generator_notes=exact unsigned 10-bit square x*x over 1024 inputs; source=wallace_square_outside_csel12; flow=synth_preset_d16
integer-extra-r2,integer,ex271,ex271_square_wallace_square_factored_csel8_abc_g_aig,ex271|square_final_carry_variants|wallace_square_factored_csel8|triangular_square_partial_products_with_wider_carry-select_or_counter_sharing|abc_g_aig|unsigned_10_square|full_square_word,square_final_carry_variants,unsigned 10-bit square x*x,wider/factored final carry-select square variants beyond current csel4,triangular square partial products with wider carry-select or counter sharing,abc_g_aig,OK,1,306,38,11628,8275,5542,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/verilog/ex271_square_wallace_square_factored_csel8.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/official_eval/ex271_square_wallace_square_factored_csel8_abc_g_aig/ex271.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/logs/ex271_square_wallace_square_factored_csel8_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,wider/factored final carry-select square variants beyond current csel4; avoided=not current triangular Wallace csel4 replay; generator_notes=exact unsigned 10-bit square x*x over 1024 inputs; source=wallace_square_factored_csel8; flow=abc_g_aig
integer-extra-r2,integer,ex271,ex271_square_wallace_square_factored_csel8_synth_preset_d16,ex271|square_final_carry_variants|wallace_square_factored_csel8|triangular_square_partial_products_with_wider_carry-select_or_counter_sharing|synth_preset_d16|unsigned_10_square|full_square_word,square_final_carry_variants,unsigned 10-bit square x*x,wider/factored final carry-select square variants beyond current csel4,triangular square partial products with wider carry-select or counter sharing,synth_preset_d16,OK,1,303,39,11817,8275,5542,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/verilog/ex271_square_wallace_square_factored_csel8.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/official_eval/ex271_square_wallace_square_factored_csel8_synth_preset_d16/ex271.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/logs/ex271_square_wallace_square_factored_csel8_synth_preset_d16.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,wider/factored final carry-select square variants beyond current csel4; avoided=not current triangular Wallace csel4 replay; generator_notes=exact unsigned 10-bit square x*x over 1024 inputs; source=wallace_square_factored_csel8; flow=synth_preset_d16
integer-extra-r2,integer,ex271,ex271_square_wallace_square_counter4x_csel8_abc_g_aig,ex271|square_final_carry_variants|wallace_square_counter4x_csel8|triangular_square_partial_products_with_wider_carry-select_or_counter_sharing|abc_g_aig|unsigned_10_square|full_square_word,square_final_carry_variants,unsigned 10-bit square x*x,wider/factored final carry-select square variants beyond current csel4,triangular square partial products with wider carry-select or counter sharing,abc_g_aig,OK,1,372,28,10416,8275,5542,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/verilog/ex271_square_wallace_square_counter4x_csel8.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/official_eval/ex271_square_wallace_square_counter4x_csel8_abc_g_aig/ex271.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/logs/ex271_square_wallace_square_counter4x_csel8_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,wider/factored final carry-select square variants beyond current csel4; avoided=not current triangular Wallace csel4 replay; generator_notes=exact unsigned 10-bit square x*x over 1024 inputs; source=wallace_square_counter4x_csel8; flow=abc_g_aig
integer-extra-r2,integer,ex271,ex271_square_wallace_square_counter4x_csel8_synth_preset_d16,ex271|square_final_carry_variants|wallace_square_counter4x_csel8|triangular_square_partial_products_with_wider_carry-select_or_counter_sharing|synth_preset_d16|unsigned_10_square|full_square_word,square_final_carry_variants,unsigned 10-bit square x*x,wider/factored final carry-select square variants beyond current csel4,triangular square partial products with wider carry-select or counter sharing,synth_preset_d16,OK,1,370,26,9620,8275,5542,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/verilog/ex271_square_wallace_square_counter4x_csel8.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/official_eval/ex271_square_wallace_square_counter4x_csel8_synth_preset_d16/ex271.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/logs/ex271_square_wallace_square_counter4x_csel8_synth_preset_d16.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,wider/factored final carry-select square variants beyond current csel4; avoided=not current triangular Wallace csel4 replay; generator_notes=exact unsigned 10-bit square x*x over 1024 inputs; source=wallace_square_counter4x_csel8; flow=synth_preset_d16
integer-extra-r2,integer,ex271,ex271_square_hybrid_bddtop2_trunc_csel7_abc_g_aig,ex271|square_final_carry_variants|hybrid_bddtop2_trunc_csel7|triangular_square_partial_products_with_wider_carry-select_or_counter_sharing|abc_g_aig|unsigned_10_square|full_square_word,square_final_carry_variants,unsigned 10-bit square x*x,wider/factored final carry-select square variants beyond current csel4,triangular square partial products with wider carry-select or counter sharing,abc_g_aig,OK,1,338,25,8450,8275,5542,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/verilog/ex271_square_hybrid_bddtop2_trunc_csel7.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/official_eval/ex271_square_hybrid_bddtop2_trunc_csel7_abc_g_aig/ex271.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/logs/ex271_square_hybrid_bddtop2_trunc_csel7_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,wider/factored final carry-select square variants beyond current csel4; avoided=not current triangular Wallace csel4 replay; generator_notes=exact unsigned 10-bit square x*x over 1024 inputs; source=hybrid_bddtop2_trunc_csel7; flow=abc_g_aig
integer-extra-r2,integer,ex271,ex271_square_hybrid_bddtop2_trunc_csel7_synth_preset_d16,ex271|square_final_carry_variants|hybrid_bddtop2_trunc_csel7|triangular_square_partial_products_with_wider_carry-select_or_counter_sharing|synth_preset_d16|unsigned_10_square|full_square_word,square_final_carry_variants,unsigned 10-bit square x*x,wider/factored final carry-select square variants beyond current csel4,triangular square partial products with wider carry-select or counter sharing,synth_preset_d16,OK,1,338,25,8450,8275,5542,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/verilog/ex271_square_hybrid_bddtop2_trunc_csel7.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/official_eval/ex271_square_hybrid_bddtop2_trunc_csel7_synth_preset_d16/ex271.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/logs/ex271_square_hybrid_bddtop2_trunc_csel7_synth_preset_d16.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,wider/factored final carry-select square variants beyond current csel4; avoided=not current triangular Wallace csel4 replay; generator_notes=exact unsigned 10-bit square x*x over 1024 inputs; source=hybrid_bddtop2_trunc_csel7; flow=synth_preset_d16
integer-extra-r2,integer,ex272,ex272_square_wallace_square_outside_csel10_abc_g_aig,ex272|square_final_carry_variants|wallace_square_outside_csel10|triangular_square_partial_products_with_wider_final_carry_and_high-output_sharing|abc_g_aig|unsigned_12_square|full_square_word,square_final_carry_variants,unsigned 12-bit square x*x,large-word carry-select and high-output hybrid square variants beyond current csel5,triangular square partial products with wider final carry and high-output sharing,abc_g_aig,OK,1,497,36,17892,16224,10880,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/verilog/ex272_square_wallace_square_outside_csel10.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/official_eval/ex272_square_wallace_square_outside_csel10_abc_g_aig/ex272.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/logs/ex272_square_wallace_square_outside_csel10_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,large-word carry-select and high-output hybrid square variants beyond current csel5; avoided=not current triangular Wallace csel5 replay; generator_notes=exact unsigned 12-bit square x*x over 4096 inputs; source=wallace_square_outside_csel10; flow=abc_g_aig
integer-extra-r2,integer,ex272,ex272_square_wallace_square_outside_csel10_synth_preset_d20,ex272|square_final_carry_variants|wallace_square_outside_csel10|triangular_square_partial_products_with_wider_final_carry_and_high-output_sharing|synth_preset_d20|unsigned_12_square|full_square_word,square_final_carry_variants,unsigned 12-bit square x*x,large-word carry-select and high-output hybrid square variants beyond current csel5,triangular square partial products with wider final carry and high-output sharing,synth_preset_d20,OK,1,495,36,17820,16224,10880,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/verilog/ex272_square_wallace_square_outside_csel10.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/official_eval/ex272_square_wallace_square_outside_csel10_synth_preset_d20/ex272.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/logs/ex272_square_wallace_square_outside_csel10_synth_preset_d20.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,large-word carry-select and high-output hybrid square variants beyond current csel5; avoided=not current triangular Wallace csel5 replay; generator_notes=exact unsigned 12-bit square x*x over 4096 inputs; source=wallace_square_outside_csel10; flow=synth_preset_d20
integer-extra-r2,integer,ex272,ex272_square_wallace_square_outside_csel12_abc_g_aig,ex272|square_final_carry_variants|wallace_square_outside_csel12|triangular_square_partial_products_with_wider_final_carry_and_high-output_sharing|abc_g_aig|unsigned_12_square|full_square_word,square_final_carry_variants,unsigned 12-bit square x*x,large-word carry-select and high-output hybrid square variants beyond current csel5,triangular square partial products with wider final carry and high-output sharing,abc_g_aig,OK,1,494,38,18772,16224,10880,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/verilog/ex272_square_wallace_square_outside_csel12.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/official_eval/ex272_square_wallace_square_outside_csel12_abc_g_aig/ex272.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/logs/ex272_square_wallace_square_outside_csel12_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,large-word carry-select and high-output hybrid square variants beyond current csel5; avoided=not current triangular Wallace csel5 replay; generator_notes=exact unsigned 12-bit square x*x over 4096 inputs; source=wallace_square_outside_csel12; flow=abc_g_aig
integer-extra-r2,integer,ex272,ex272_square_wallace_square_outside_csel12_synth_preset_d20,ex272|square_final_carry_variants|wallace_square_outside_csel12|triangular_square_partial_products_with_wider_final_carry_and_high-output_sharing|synth_preset_d20|unsigned_12_square|full_square_word,square_final_carry_variants,unsigned 12-bit square x*x,large-word carry-select and high-output hybrid square variants beyond current csel5,triangular square partial products with wider final carry and high-output sharing,synth_preset_d20,OK,1,491,38,18658,16224,10880,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/verilog/ex272_square_wallace_square_outside_csel12.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/official_eval/ex272_square_wallace_square_outside_csel12_synth_preset_d20/ex272.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/logs/ex272_square_wallace_square_outside_csel12_synth_preset_d20.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,large-word carry-select and high-output hybrid square variants beyond current csel5; avoided=not current triangular Wallace csel5 replay; generator_notes=exact unsigned 12-bit square x*x over 4096 inputs; source=wallace_square_outside_csel12; flow=synth_preset_d20
integer-extra-r2,integer,ex272,ex272_square_wallace_square_outside_csel14_abc_g_aig,ex272|square_final_carry_variants|wallace_square_outside_csel14|triangular_square_partial_products_with_wider_final_carry_and_high-output_sharing|abc_g_aig|unsigned_12_square|full_square_word,square_final_carry_variants,unsigned 12-bit square x*x,large-word carry-select and high-output hybrid square variants beyond current csel5,triangular square partial products with wider final carry and high-output sharing,abc_g_aig,OK,1,510,30,15300,16224,10880,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/verilog/ex272_square_wallace_square_outside_csel14.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/official_eval/ex272_square_wallace_square_outside_csel14_abc_g_aig/ex272.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/logs/ex272_square_wallace_square_outside_csel14_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,large-word carry-select and high-output hybrid square variants beyond current csel5; avoided=not current triangular Wallace csel5 replay; generator_notes=exact unsigned 12-bit square x*x over 4096 inputs; source=wallace_square_outside_csel14; flow=abc_g_aig
integer-extra-r2,integer,ex272,ex272_square_wallace_square_outside_csel14_synth_preset_d20,ex272|square_final_carry_variants|wallace_square_outside_csel14|triangular_square_partial_products_with_wider_final_carry_and_high-output_sharing|synth_preset_d20|unsigned_12_square|full_square_word,square_final_carry_variants,unsigned 12-bit square x*x,large-word carry-select and high-output hybrid square variants beyond current csel5,triangular square partial products with wider final carry and high-output sharing,synth_preset_d20,OK,1,509,30,15270,16224,10880,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/verilog/ex272_square_wallace_square_outside_csel14.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/official_eval/ex272_square_wallace_square_outside_csel14_synth_preset_d20/ex272.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/logs/ex272_square_wallace_square_outside_csel14_synth_preset_d20.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,large-word carry-select and high-output hybrid square variants beyond current csel5; avoided=not current triangular Wallace csel5 replay; generator_notes=exact unsigned 12-bit square x*x over 4096 inputs; source=wallace_square_outside_csel14; flow=synth_preset_d20
integer-extra-r2,integer,ex272,ex272_square_wallace_square_outside_csel16_abc_g_aig,ex272|square_final_carry_variants|wallace_square_outside_csel16|triangular_square_partial_products_with_wider_final_carry_and_high-output_sharing|abc_g_aig|unsigned_12_square|full_square_word,square_final_carry_variants,unsigned 12-bit square x*x,large-word carry-select and high-output hybrid square variants beyond current csel5,triangular square partial products with wider final carry and high-output sharing,abc_g_aig,OK,1,512,32,16384,16224,10880,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/verilog/ex272_square_wallace_square_outside_csel16.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/official_eval/ex272_square_wallace_square_outside_csel16_abc_g_aig/ex272.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/logs/ex272_square_wallace_square_outside_csel16_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,large-word carry-select and high-output hybrid square variants beyond current csel5; avoided=not current triangular Wallace csel5 replay; generator_notes=exact unsigned 12-bit square x*x over 4096 inputs; source=wallace_square_outside_csel16; flow=abc_g_aig
integer-extra-r2,integer,ex272,ex272_square_wallace_square_outside_csel16_synth_preset_d20,ex272|square_final_carry_variants|wallace_square_outside_csel16|triangular_square_partial_products_with_wider_final_carry_and_high-output_sharing|synth_preset_d20|unsigned_12_square|full_square_word,square_final_carry_variants,unsigned 12-bit square x*x,large-word carry-select and high-output hybrid square variants beyond current csel5,triangular square partial products with wider final carry and high-output sharing,synth_preset_d20,OK,1,507,32,16224,16224,10880,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/verilog/ex272_square_wallace_square_outside_csel16.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/official_eval/ex272_square_wallace_square_outside_csel16_synth_preset_d20/ex272.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/logs/ex272_square_wallace_square_outside_csel16_synth_preset_d20.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,large-word carry-select and high-output hybrid square variants beyond current csel5; avoided=not current triangular Wallace csel5 replay; generator_notes=exact unsigned 12-bit square x*x over 4096 inputs; source=wallace_square_outside_csel16; flow=synth_preset_d20
integer-extra-r2,integer,ex272,ex272_square_hybrid_bddtop2_trunc_csel10_abc_g_aig,ex272|square_final_carry_variants|hybrid_bddtop2_trunc_csel10|triangular_square_partial_products_with_wider_final_carry_and_high-output_sharing|abc_g_aig|unsigned_12_square|full_square_word,square_final_carry_variants,unsigned 12-bit square x*x,large-word carry-select and high-output hybrid square variants beyond current csel5,triangular square partial products with wider final carry and high-output sharing,abc_g_aig,OK,1,507,35,17745,16224,10880,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/verilog/ex272_square_hybrid_bddtop2_trunc_csel10.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/official_eval/ex272_square_hybrid_bddtop2_trunc_csel10_abc_g_aig/ex272.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/logs/ex272_square_hybrid_bddtop2_trunc_csel10_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,large-word carry-select and high-output hybrid square variants beyond current csel5; avoided=not current triangular Wallace csel5 replay; generator_notes=exact unsigned 12-bit square x*x over 4096 inputs; source=hybrid_bddtop2_trunc_csel10; flow=abc_g_aig
integer-extra-r2,integer,ex272,ex272_square_hybrid_bddtop2_trunc_csel10_synth_preset_d20,ex272|square_final_carry_variants|hybrid_bddtop2_trunc_csel10|triangular_square_partial_products_with_wider_final_carry_and_high-output_sharing|synth_preset_d20|unsigned_12_square|full_square_word,square_final_carry_variants,unsigned 12-bit square x*x,large-word carry-select and high-output hybrid square variants beyond current csel5,triangular square partial products with wider final carry and high-output sharing,synth_preset_d20,OK,1,502,35,17570,16224,10880,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/verilog/ex272_square_hybrid_bddtop2_trunc_csel10.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/official_eval/ex272_square_hybrid_bddtop2_trunc_csel10_synth_preset_d20/ex272.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/logs/ex272_square_hybrid_bddtop2_trunc_csel10_synth_preset_d20.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,large-word carry-select and high-output hybrid square variants beyond current csel5; avoided=not current triangular Wallace csel5 replay; generator_notes=exact unsigned 12-bit square x*x over 4096 inputs; source=hybrid_bddtop2_trunc_csel10; flow=synth_preset_d20
